#gene	median_of_quantile_normalized_RPKM_for_group_1
C5orf50	0.0077919463252221
C5orf51	1.8068675396736897
C5orf52	0.0059676272277264875
C5orf54	0.3079389018776169
C5orf55	0.8745911960553705
C5orf56	0.40923459352968417
C5orf58	2.160246438963026
C5orf60	0.011824647527864954
C5orf63	0.2717332451080987
C5orf64	0.0030953570036663493
C6	0.009823941331919654
C6ORF165	0.008848267381788781
C6ORF50	0.26804083086175334
C6orf1	8.11277913193511
C6orf10	0.02836134017205723
C6orf100	0.03905380553817955
C6orf106	0.6414732046792286
C6orf118	0.002501235820900287
C6orf120	11.7590702024449
C6orf123	0.05719759569398823
C6orf132	0.018113808658835676
C6orf136	2.61792928801405
C6orf141	0.05377867767197006
C6orf15	0.006532869631488069
C6orf163	0.04633671806763928
C6orf164	0.11410248836760714
C6orf165	0.1774811461053521
C6orf183	0.017457715349776304
C6orf195	0.006411773151898319
C6orf201	0.5137854907908983
C6orf203	0.2821218503353001
C6orf211	1.484851953890781
C6orf222	0.014992037084880193
C6orf223	0.14930915598649072
C6orf226	6.404763945294903
C6orf25	0.0390425346430133
C6orf47	9.650069150208235
C6orf48	27.73887370965924
C6orf52	0.057609046652338305
C6orf57	0.23918392229368818
C6orf58	0.004498566258266111
C6orf62	17.104767617664066
C6orf89	1.4034183860793603
C6orf99	0.02089444281928256
C7	3.0030746681344587
C7orf10	0.007749440918963062
C7orf13	1.1930438492520412
C7orf25	2.9400939084182407
C7orf26	2.6133275658673814
C7orf31	0.19858712741354317
C7orf33	0.001659660292450565
C7orf34	0.06582934951290062
C7orf41	0.8447826837374961
C7orf43	15.214437427126182
C7orf49	1.1257478341206926
C7orf50	0.21419261499542008
C7orf55	1.019999507918931
C7orf55-LUC7L2	1.6674942574324252
C7orf57	0.00923501717986134
C7orf60	0.09668973647080004
C7orf61	0.0766363379384953
C7orf62	0.00696607256585847
C7orf63	0.013501138451316723
C7orf65	0.003939203755668553
C7orf66	0.01194779438700935
C7orf69	0.021176346869122654
C7orf71	0.026798125147964445
C7orf72	0.013718599708345804
C7orf73	0.7771427633893655
C7orf76	0.0017257858309456648
C8A	0.001122163531485515
C8B	0.0014660128003687852
C8G	0.33810322079896327
C8orf12	0.06717863919202959
C8orf17	0.004601768656664376
C8orf22	0.0012153416902817389
C8orf31	0.10414961118025784
C8orf33	8.181490236602858
C8orf34	0.0018989995937714133
C8orf37	0.22977862250492015
C8orf4	4.925440845571177
C8orf44	1.0605909389379438
C8orf44-SGK3	0.16641314914793054
C8orf46	0.055063152203847485
C8orf47	0.014578830021752028
C8orf48	0.1046175326964649
C8orf49	0.006695706520608574
C8orf56	0.05305065757053395
C8orf58	2.1173632453600213
C8orf59	8.965768680291305
C8orf74	0.0035678499015489107
C8orf76	4.014578255313107
C8orf82	4.471478985639983
C8orf86	0.0033028049291772897
C8orf87	0.0017545173392502253
C9	0.27409276020350776
C9orf114	4.860907436853427
C9orf116	0.3519265998553148
C9orf117	0.7674801250868466
C9orf129	0.12611139702276655
C9orf131	0.0321119642767126
C9orf135	0.0019525169056371996
C9orf139	0.7306725453016713
C9orf141	0.010283816182899445
C9orf142	39.21005147595869
C9orf147	0.6566962284071691
C9orf152	0.011747048547307912
C9orf153	0.005096829372205212
C9orf156	1.054910999691609
C9orf16	12.6898576301252
C9orf163	0.1519732150318547
C9orf169	0.1669347416858064
C9orf170	0.012004870285855597
C9orf171	0.005088350365753197
C9orf172	0.6041293359057995
C9orf173	0.19584937517971912
C9orf24	0.02664004733099902
C9orf3	0.02910655446010619
C9orf37	4.874956661868179
C9orf38	0.005558451688230399
C9orf40	1.5765298109956287
C9orf41	0.34111177975320967
C9orf43	0.2349876502694797
C9orf47	0.1829108294381866
C9orf50	0.012761958254795041
C9orf53	0.019417135576713304
C9orf57	0.0037228139208994255
C9orf62	0.002798989929349417
C9orf64	0.6108222962139441
C9orf66	0.5033612001169636
C9orf69	6.419132940755043
C9orf72	1.0498991728007427
C9orf78	6.993823550725649
C9orf84	0.01387154882071679
C9orf85	0.07372874893478512
C9orf89	0.8246938612909018
C9orf9	0.1786652099500362
C9orf91	0.9128709560831133
C9orf92	0.002123144294694725
C9orf96	0.03561502221390564
CA1	0.006046240125606506
CA10	0.001566529829299015
CA11	0.7887612156389776
CA12	0.007413762936280996
CA13	0.042904107311212684
CA14	0.049397081752662365
CA2	0.19308923018579366
CA3	0.008483049403431125
CA4	0.017171513348836875
CA5A	0.008942589041662145
CA5B	0.20040223835939636
CA6	0.03874956484385833
CA7	0.01324892245948998
CA8	0.025145444533329214
CA9	0.008316427595725638
CAAP1	0.5564622036456996
CAB39	1.479169807562556
CAB39L	0.04792424231968999
CABIN1	0.5471140817526019
CABLES1	0.024948564402674393
CABLES2	0.5565827911356911
CABP1	0.015797655499241153
CABP2	0.004810876418770661
CABP4	0.1394587599429322
CABP5	0.0027907239157494903
CABP7	0.24604741332335467
CABS1	0.0035174935224906714
CABYR	0.0629818635573847
CACFD1	0.7147063634216604
CACHD1	0.01620773146191791
CACNA1A	0.012281928401926769
CACNA1B	0.0032163187917156975
CACNA1C	0.017353007911778302
CACNA1D	0.010544227221815791
CACNA1E	0.0029363486133100105
CACNA1F	0.12915261977182455
CACNA1G	0.01627944892677279
CACNA1H	0.035177808133898286
CACNA1I	0.028661645352006687
CACNA1S	0.0032917092746194056
CACNA2D1	0.01182323887242549
CACNA2D2	0.06247678208376338
CACNA2D3	0.010221521746708382
CACNA2D4	0.06119653574976924
CACNB1	0.27981939462619343
CACNB2	0.01457082592036437
CACNB3	0.2758137108659733
CACNB4	0.008584012623498038
CACNG1	0.006157911118865647
CACNG2	0.003835643724581241
CACNG3	0.003750754411175553
CACNG4	0.0035191791671152963
CACNG5	0.007805734960217733
CACNG6	0.0047840399754385254
CACNG7	0.0031049073895858268
CACNG8	0.00872806931181664
CACTIN	2.7571490861621886
CACUL1	0.2908407405086546
CACYBP	3.0636226722901023
CAD	3.644344625362516
CADM1	0.04839842793890133
CADM2	0.0018910170788499026
CADM3	1.0031103920697702
CADM4	0.1425907444521688
CADPS	0.0047351879923949606
CADPS2	0.014778012760017493
CAGE1	5.343690737507797
CALB1	0.018729726810289473
CALB2	0.006484487124849843
CALCA	0.005651743219801247
CALCB	0.005056603300263314
CALCOCO1	7.693190982736452
CALCOCO2	3.3165829617043174
CALCR	0.002199788614227545
CALCRL	0.12321492401165657
CALD1	0.452586327711499
CALHM1	0.019335102307743268
CALHM2	3.6662390206435047
CALHM3	0.0028485966998156227
CALM1	23.20767146924797
CALM2	16.7031003966475
CALM3	35.89065459765712
CALML3	0.25900149512686965
CALML4	1.2162726752487272
CALML5	0.012734204221901801
CALML6	0.12108898147650332
CALN1	0.0027105449302157383
CALR	98.74567026989092
CALR3	0.005121307722393982
CALU	1.5672290411642904
CALY	0.026619382897627976
CAMK1	3.1832125487978606
CAMK1D	0.04487806197759489
CAMK1G	0.015456722897718794
CAMK2A	0.00536416099064406
CAMK2B	0.008379233898968247
CAMK2D	0.40142424647803415
CAMK2G	0.8626353431630875
CAMK2N1	0.6339063819509048
CAMK2N2	0.08614755591751733
CAMK4	0.08037199608589005
CAMKK1	0.08666040687056832
CAMKK2	0.7371864635260414
CAMKMT	0.017891381978841485
CAMKV	0.01227030277266936
CAMLG	2.480824715665248
CAMP	0.3592563012446579
CAMSAP1	0.23731790213478202
CAMSAP2	0.06767466135456432
CAMSAP3	0.13981641733845412
CAMTA1	0.027364782047024735
CAMTA2	3.5957051113754464
CAND1	2.663507913162773
CAND2	2.396699675166798
CANT1	2.509065237046122
CANX	8.126827261146612
CAP1	9.335733055598983
CAP2	0.017792126688608616
CAPG	8.649144263986729
CAPN1	7.7396333294319515
CAPN10	1.5352655570446911
CAPN11	0.04686032422059644
CAPN12	0.8859590474055163
CAPN13	0.0025401417959351625
CAPN14	0.04657728838295644
CAPN15	2.719607073165837
CAPN2	1.1623023755763764
CAPN3	0.5955085075097706
CAPN5	0.06935886877111436
CAPN6	0.14606244792600612
CAPN7	1.1984913867921272
CAPN8	0.005319309752133887
CAPN9	0.005192752111010264
CAPNS1	27.328209749974114
CAPNS2	0.279132485368923
CAPRIN1	4.7533069547252484
CAPRIN2	0.8746761830536974
CAPS	6.117121227455802
CAPS2	0.034622756870689074
CAPSL	0.0012510969057835568
CAPZA1	3.2182118815126275
CAPZA2	0.6450211524409721
CAPZA3	0.006728320901471047
CAPZB	2.0952983561869907
CARD10	0.13563989772776247
CARD11	1.2886503218519714
CARD14	0.22235467297063627
CARD16	0.42924653595366186
CARD17	0.20960241046502648
CARD18	0.0046546507850736725
CARD6	0.32067829641965795
CARD8	2.706351297887567
CARD9	1.2426074795018796
CARF	0.35448001838106036
CARHSP1	4.304940182193187
CARKD	2.153721642697622
CARM1	1.2924717628705562
CARNS1	0.576242013706989
CARS	1.2000714324868997
CARS2	1.3693099913105677
CARTPT	0.004367213426354749
CASC1	0.016516853156988188
CASC10	0.1565092746055063
CASC3	3.198172227717718
CASC4	0.3886804824660199
CASC5	0.2713818257959195
CASD1	1.0708607007467315
CASK	0.14408575488552977
CASKIN1	0.40487013770653135
CASKIN2	0.5011939895863187
CASP1	1.1196680535718897
CASP10	0.18603728147946796
CASP12	0.04087850743035189
CASP14	0.0027798450437117946
CASP16	0.03895067438851339
CASP2	2.967325665766241
CASP3	2.7447041169976334
CASP4	3.7133111911810914
CASP5	0.011239503351485346
CASP6	0.8614173223779926
CASP7	0.4150905517663306
CASP8	1.5520108966493782
CASP9	0.6742729181860908
CASQ1	0.16496653301701514
CASQ2	0.010497028805027748
CASR	0.003127050454379732
CASS4	0.04956978564616291
CAST	1.0808587523752338
CASZ1	0.08598715025821872
CAT	3.534084782483371
CATSPER1	0.01457166950952184
CATSPER2	0.2841981105186244
CATSPER3	0.04042292706873166
CATSPER4	0.007956192335489783
CATSPERB	0.03548014699360176
CATSPERD	0.005525112136127037
CATSPERG	0.08963002617758571
CATX-2	0.0497216941759945
CAV1	0.7826094883808762
CAV2	0.0313425486105948
CAV3	0.008229621722926763
CBFA2T2	0.17730734970038964
CBFA2T3	0.6180419646586902
CBFB	1.5224042891409457
CBL	0.7762046136328233
CBLB	0.33381670185747003
CBLC	0.007157281373366336
CBLL1	1.8609213483845568
CBLN1	0.08660262847347759
CBLN2	0.004174847654189075
CBLN3	5.275291863827791
CBLN4	0.005704563353083246
CBR1	6.241752816492253
CBR3	0.1307213929580605
CBR4	0.4916654956114049
CBS	0.1395967102591063
CBWD1	0.46576260261795255
CBWD2	0.8000537373517707
CBWD3	0.681430313112112
CBWD5	0.6665767430914975
CBWD6	0.3421633922437177
CBWD7	0.27970189048967314
CBX1	1.3005420029249781
CBX2	0.25373029223351085
CBX3	9.050923774429194
CBX4	6.980921068424012
CBX5	2.057343444164244
CBX6	5.107294450080142
CBX7	3.14246617634074
CBX8	0.8927895192052631
CBY1	0.6603285075017885
CBY3	0.14118864296412514
CC2D1A	1.5731602919161287
CC2D1B	4.022432770328308
CC2D2A	0.02605713038578522
CC2D2B	0.022373203506858175
CCAR1	2.187215823241001
CCAR2	9.63608808133634
CCBE1	0.003935292146544152
CCBL1	0.25844565061442204
CCBL2	1.3629771061612401
CCDC101	0.6479900941203807
CCDC102A	0.6794587122875188
CCDC102B	0.019657957126162987
CCDC103	0.24407033345448628
CCDC104	1.2219714438600215
CCDC105	0.009667031407728182
CCDC106	5.321370573439903
CCDC107	9.855671358255986
CCDC108	0.0038863529773372875
CCDC109B	0.6332617045619668
CCDC11	0.04415175576187563
CCDC110	0.017429203104545456
CCDC112	0.3404282600784351
CCDC113	0.017747022870958782
CCDC114	0.03389234995439314
CCDC115	19.35336891734749
CCDC116	0.06402163485357917
CCDC117	2.7340824763007268
CCDC12	0.8775727697643905
CCDC120	0.5801476712818259
CCDC121	0.8825214007267088
CCDC122	0.14046701463720018
CCDC124	3.1754727309058515
CCDC125	2.1354853849230606
CCDC126	0.27819241641524806
CCDC127	0.5443147757291642
CCDC129	0.0019293718685334193
CCDC13	0.014494328147463497
CCDC130	1.8636642746052472
CCDC132	0.3643220199581289
CCDC134	0.11274912390993286
CCDC135	0.012990404785799664
CCDC136	0.25660712928159746
CCDC137	4.568331924580326
CCDC138	0.1420199603961282
CCDC14	1.4588528888479875
CCDC140	0.004514846587793685
CCDC141	0.04605632786132133
CCDC142	4.197015084725706
CCDC144A	0.2653024071264838
CCDC144NL	0.06272723287785871
CCDC146	0.4565712738592116
CCDC147	0.005146568313204378
CCDC148	0.03896478956448009
CCDC149	0.01358122927842937
CCDC15	0.03064953230271969
CCDC150	0.029273449146194154
CCDC151	0.2804736265949143
CCDC152	4.43859363429541
CCDC153	0.09072475630120558
CCDC154	0.5087984066511826
CCDC155	0.014056363272082656
CCDC157	0.2972397106968614
CCDC158	0.15256951903819768
CCDC159	5.346625649134707
CCDC160	0.02200169763100676
CCDC163P	0.7110792586984642
CCDC166	0.006757978209932599
CCDC167	1.1934703611052564
CCDC168	0.011510040518948897
CCDC169	0.002284089442805199
CCDC169-SOHLH2	0.003041233918221445
CCDC17	0.715713086141518
CCDC170	0.018905577078149695
CCDC171	0.00960690523831893
CCDC172	0.0010930751530548437
CCDC173	0.30647014038865605
CCDC174	1.4611148056078647
CCDC175	0.027000155132642624
CCDC176	0.23567411639608812
CCDC177	0.004428154675254811
CCDC178	0.0019675130330963474
CCDC179	0.0037151854642840368
CCDC18	0.4876997547850417
CCDC180	0.11342123948652634
CCDC181	0.01198564120372031
CCDC19	0.015552745785533516
CCDC22	2.892089601934316
CCDC23	2.2291599571180205
CCDC24	2.409261035939835
CCDC25	0.7350243212602485
CCDC27	0.012459128053313891
CCDC28A	1.4686212843639983
CCDC28B	3.5889220955974173
CCDC3	0.029097233134442037
CCDC30	0.09253588999337219
CCDC33	0.0037134803291537155
CCDC34	0.2247873301256377
CCDC36	0.010190672266185911
CCDC37	0.010697290284406545
CCDC38	0.007124913358946193
CCDC39	0.5903351170682918
CCDC40	0.027516100511481484
CCDC41	0.1836839697124275
CCDC42	0.019414591620946442
CCDC42B	1.820927619755836
CCDC43	0.9654437703109798
CCDC47	2.1613913019324995
CCDC50	1.4467763688767439
CCDC51	1.1440433969344095
CCDC53	0.689478644671236
CCDC54	0.016923447020140342
CCDC57	0.27750867876594554
CCDC58	0.22810292317540964
CCDC59	0.1343930727622364
CCDC6	0.5155289785460424
CCDC60	0.0038209549479454024
CCDC61	0.6410015974243496
CCDC62	0.026752469595251183
CCDC63	0.003537796331458655
CCDC64	0.6653295916932391
CCDC64B	0.13706086752432783
CCDC65	0.7032898753500694
CCDC66	0.8623818437391079
CCDC67	0.004090509340622741
CCDC68	0.025039312367651452
CCDC69	4.886648944603277
CCDC7	0.12191810688375411
CCDC70	0.0028622810167099936
CCDC71	3.4538366729773697
CCDC71L	6.4436595241075825
CCDC73	0.07166081766423174
CCDC74A	0.18109457234238202
CCDC74B	0.08781443763533298
CCDC77	0.2611675982857684
CCDC78	2.348815866118047
CCDC79	0.004710222320326398
CCDC8	0.13450233373560572
CCDC80	0.47084294901343027
CCDC81	0.014067726757833077
CCDC82	1.6668888750619213
CCDC83	0.01197368084132223
CCDC84	1.3521735462936901
CCDC85A	0.012998094354373685
CCDC85B	14.482417941661355
CCDC85C	0.10082560331918036
CCDC86	1.1708757621096209
CCDC87	0.028877716607769444
CCDC88A	0.8008182975459999
CCDC88B	11.429555261408568
CCDC88C	1.1837238246390456
CCDC89	0.07284761475815721
CCDC9	1.2664155727729423
CCDC90B	1.5104326169405051
CCDC91	0.11725835300421811
CCDC92	0.5642035065816028
CCDC93	0.6440741810704051
CCDC94	0.8705840677922139
CCDC96	0.7028888745423516
CCDC97	3.468950301705001
CCER1	0.0017472056829875668
CCHCR1	2.5619281628037083
CCIN	0.014578728873530476
CCK	0.0032220839554625343
CCKAR	0.002260239597579734
CCKBR	0.006203175526286605
CCL1	0.009391784270371442
CCL11	0.04756224545280019
CCL13	0.31926594906202765
CCL14	1.5032063401044797
CCL15	0.008000587314488689
CCL15-CCL14	1.2397466623454143
CCL16	0.024244859177662843
CCL17	1.194688690540422
CCL18	3.6154578779820463
CCL19	192.92839648686376
CCL2	17.85996031677181
CCL20	0.1227057145720275
CCL21	678.817380195848
CCL22	2.640539007576064
CCL23	0.09384191375415371
CCL24	0.06598804391955891
CCL25	0.015051662010689387
CCL26	0.020754475566647106
CCL27	0.060507266776547775
CCL28	0.21033896613637798
CCL3	4.937807718817689
CCL3L1	0.6816235046914119
CCL3L3	0.5386345249892863
CCL4	10.37470248523179
CCL4L1	4.558058385352616
CCL4L2	2.707619171051119
CCL5	9.500196576879562
CCL7	0.004562165102511778
CCL8	0.28283856384509565
CCM2	1.7136612016652513
CCM2L	0.10766823731351136
CCNA1	0.009853980515900744
CCNA2	4.353660659682654
CCNB1	4.903389940912044
CCNB1IP1	1.0903181731137854
CCNB2	0.5557660130631915
CCNB3	0.004294947421520694
CCNC	2.2158333633538403
CCND1	1.2760447095183811
CCND2	1.3110068510250383
CCND3	1.7766944231118855
CCNDBP1	11.241448730008077
CCNE1	0.5042600641504329
CCNE2	1.2256651479031975
CCNF	0.4916623263059454
CCNG1	16.889278229006955
CCNG2	0.41250533897948305
CCNH	1.8333566781799706
CCNI	13.679611043859977
CCNI2	0.8276219681946617
CCNJ	0.5651735458271594
CCNJL	0.34407209441010494
CCNK	1.5601183995152423
CCNL1	24.853236481129485
CCNL2	19.85500346925086
CCNO	0.09472898789855447
CCNT1	1.5914157633769652
CCNT2	1.8662813066864208
CCNY	0.22017472280120748
CCNYL1	0.2887877752914136
CCP110	0.8145536468672907
CCPG1	0.9526645179632923
CCR1	1.0172702427502562
CCR10	0.283026608435635
CCR2	1.3671096593965146
CCR3	0.0626353329179718
CCR4	4.1600422793300655
CCR5	3.826474054410612
CCR6	0.6127969951809429
CCR7	5.484515249108158
CCR8	0.36756057857802166
CCR9	0.015611208012103847
CCRL2	0.6485242707462213
CCRN4L	0.08605840719385284
CCS	4.491455578647987
CCSAP	0.45347518453967
CCSER1	0.6693554655656297
CCSER2	0.1927118058394488
CCT2	11.388766049353986
CCT3	4.843421845361534
CCT4	9.072143815451916
CCT5	4.934129667286001
CCT6A	7.099125906613518
CCT6B	0.32619126771834006
CCT7	8.127699006062786
CCT8	3.654048742184734
CCT8L2	0.005485497310731166
CCZ1	1.8626588199589653
CCZ1B	2.1156404179388213
CD101	0.13206311072400345
CD109	0.02850444664003918
CD14	17.91047727276855
CD151	9.013373216477
CD160	0.0984681458655795
CD163	0.5896255202046421
CD163L1	0.11493476438148406
CD164	15.889038471983064
CD164L2	0.006476927372881672
CD177	0.017839090310328185
CD180	7.564718055716382
CD19	35.315124827884084
CD1A	0.5960355669423305
CD1B	0.42957523964808003
CD1C	6.609770229274065
CD1D	1.9669772852814624
CD1E	1.5704315944239293
CD2	6.509919559485194
CD200	1.4739181724686468
CD200R1	0.16643594029675068
CD200R1L	0.0026075541273182226
CD207	0.11456498912770002
CD209	1.2440606496027784
CD22	34.203701096461664
CD226	0.09806926483084816
CD244	0.1497398145076103
CD247	0.927738637827547
CD248	1.6126704181474023
CD27	23.7531828044579
CD274	0.6103657819938564
CD276	0.3435613081008273
CD28	1.2309378663893908
CD2AP	0.34518094796439763
CD2BP2	18.057616394527784
CD300A	0.8111747137077578
CD300C	0.2238845212549717
CD300E	0.049312244596580714
CD300LB	0.058556367140635626
CD300LD	0.0053944711984573
CD300LF	0.4473637433406896
CD300LG	0.03511624352206695
CD302	0.6815588797506463
CD320	3.3728532670677165
CD33	0.2924662869211859
CD34	1.2533593375756547
CD36	0.07825330059092
CD37	119.70468208466147
CD38	0.9017710220733496
CD3D	24.19108890693633
CD3E	14.43994733599593
CD3EAP	3.7640133232293156
CD3G	3.394842851619678
CD4	5.737150000644618
CD40	15.007053760638705
CD40LG	1.0958886702338275
CD44	5.096594852440697
CD46	4.7690787591084565
CD47	4.968967380812238
CD48	4.259117801403332
CD5	2.884219539244283
CD52	238.2520309720608
CD53	24.314936533379644
CD55	1.3834884204401927
CD58	1.2333251481088503
CD59	4.025731322300828
CD5L	0.03778030998098006
CD6	2.2620078195499627
CD63	58.86373892969171
CD68	58.36634414875938
CD69	11.311520819520117
CD7	16.611750175834036
CD70	0.3202975135436822
CD72	3.686920756078454
CD74	774.128282880262
CD79A	196.26768448003907
CD79B	210.79203508043008
CD80	0.5110684129428444
CD81	29.791905222284512
CD82	4.574452359931334
CD83	8.307897993943776
CD84	2.417217345940038
CD86	1.2940112358977236
CD8A	2.6935258442842214
CD8B	0.3579134848380285
CD9	0.6858256832126424
CD93	4.040600236503826
CD96	0.14273267881397472
CD97	3.4787354804435964
CD99	5.976607780765204e-05
CD99L2	0.19396671314801328
CDA	0.015371719058048792
CDADC1	0.18884597258578018
CDAN1	1.8649010245950761
CDC123	1.8451845567269136
CDC14A	0.12066358690247551
CDC14B	0.06696036143615494
CDC16	3.3832633696370276
CDC20	2.2690639495675295
CDC20B	0.05889383667587891
CDC23	1.7791730876556193
CDC25A	0.7752546586448621
CDC25B	4.855082248003253
CDC25C	0.0670577226992638
CDC26	0.8822689484024078
CDC27	0.7395497951251174
CDC34	3.26472003553961
CDC37	3.363874054634061
CDC37L1	0.6186280400541082
CDC40	0.6181985145729877
CDC42	4.042050532637516
CDC42BPA	0.034503043779553794
CDC42BPB	0.23681681513784342
CDC42BPG	0.38958859706264704
CDC42EP1	1.3287543835295752
CDC42EP2	0.20453229995349254
CDC42EP3	0.32512640171060303
CDC42EP4	1.033922479668019
CDC42EP5	0.5018022840825451
CDC42SE1	10.437609365131006
CDC42SE2	1.4395986445726812
CDC45	0.36012077135765125
CDC5L	1.0097430046019056
CDC6	0.7500282268067607
CDC7	0.7864002190658346
CDC73	0.36376292454278447
CDCA2	0.19390032892163486
CDCA3	2.2395380885331893
CDCA4	1.2826810962430524
CDCA5	1.225702422696695
CDCA7	4.6190983094138485
CDCA7L	1.2512347688688852
CDCA8	1.0707117395606272
CDCP1	0.02031730459295185
CDCP2	0.00980213878704834
CDH1	0.12359719129746397
CDH10	0.0014853089323609478
CDH11	0.14843828011915175
CDH12	0.042948634647463554
CDH13	0.004178880826311323
CDH15	0.005063337146107811
CDH16	0.00709071436318044
CDH17	0.009209584643584231
CDH18	0.0021629013531507687
CDH19	0.0014057533728052802
CDH2	0.014458954262069789
CDH20	0.05256529543967868
CDH22	0.004463241903526039
CDH23	0.1390273206398691
CDH24	0.6051248091404032
CDH26	0.02192410440877387
CDH3	0.15188024960737928
CDH4	0.005461931312162747
CDH5	0.5538568821471592
CDH6	0.010253644268010597
CDH7	0.002224829087397467
CDH8	0.0022056618613081475
CDH9	0.0015661463594064417
CDHR1	0.2636205326251395
CDHR2	0.031695957874050606
CDHR3	0.032423344132423926
CDHR4	0.01589683991967849
CDHR5	0.030167130946187556
CDIP1	0.6694052374171074
CDIPT	14.430221766367726
CDK1	3.140091337956265
CDK10	5.232238991584713
CDK11A	4.488580514756331
CDK11B	3.8448229503947746
CDK12	0.8159719445757153
CDK13	0.727004243464751
CDK14	0.10639971356443836
CDK15	0.004856600586883119
CDK16	5.943763010301507
CDK17	0.5376670536375772
CDK18	0.21748340147114903
CDK19	0.11494212659377973
CDK2	8.560249319333636
CDK20	0.33522047002995464
CDK2AP1	1.9842289016463535
CDK2AP2	32.20313950291913
CDK3	2.8032930833649043
CDK4	15.1574958611778
CDK5	0.654219614790984
CDK5R1	5.336387503705355
CDK5R2	0.0654357289832821
CDK5RAP1	0.8545757557452456
CDK5RAP2	0.494746793926396
CDK5RAP3	11.301238383757209
CDK6	0.14712787827100515
CDK7	0.21366764327337334
CDK8	0.06285860686984579
CDK9	15.296490683279774
CDKAL1	0.027154096280668005
CDKL1	0.11756924526781659
CDKL2	0.015345948797915464
CDKL3	0.20014219317773996
CDKL4	0.005959941816549718
CDKL5	0.017854335623228978
CDKN1A	1.7195274567217846
CDKN1B	16.500241617101995
CDKN1C	1.173983151311335
CDKN2A	0.5141328050718703
CDKN2AIP	10.457945193349452
CDKN2AIPNL	0.9155681976418413
CDKN2B	0.26039665095840936
CDKN2C	1.05075181166647
CDKN2D	5.773422482602292
CDKN3	0.5466570187134074
CDNF	0.13442459906578225
CDO1	0.21661844762441868
CDON	0.04173512332585155
CDPF1	1.5207317439424335
CDR1	0.009722876615270118
CDR2	0.49751604950686457
CDR2L	0.09662172438384162
CDRT1	0.048458889284276954
CDRT15	0.18503576770708052
CDRT15L2	0.006085544705981751
CDRT4	0.10421180978610584
CDS1	0.007692782150894082
CDS2	0.9093148143480287
CDSN	0.023530582290855192
CDT1	1.8936348257144653
CDV3	20.4822913429419
CDX1	0.05030636576565249
CDX2	0.004319591794694804
CDX4	0.0016547396160622072
CDY1	0.00278214903181813
CDY1B	0.0027779228374850548
CDY2A	0.00326547676944565
CDY2B	0.0027612123567602835
CDYL	0.08611155233899241
CDYL2	0.08292408403645989
CEA	0.0025742392968498796
CEACAM1	0.13052701349170612
CEACAM16	0.00682086077447394
CEACAM18	0.0025238288449036914
CEACAM19	0.12430702771062926
CEACAM21	1.0867762902776459
CEACAM3	0.04766167747619705
CEACAM4	0.05471526731391335
CEACAM5	0.002887577311815354
CEACAM6	0.01040487416642221
CEACAM7	0.003867864392938891
CEACAM8	0.002219973242368901
CEBPA	7.397731682971076
CEBPB	8.791917379684602
CEBPD	4.9288990218280055
CEBPE	0.07848695939698497
CEBPG	3.1631382550620986
CEBPZ	3.680243747558454
CECR1	2.161609197507257
CECR2	0.006994679564067657
CECR5	0.9382397530677823
CECR6	0.04093172971428484
CEL	0.044286951152698824
CELA1	0.00912255548324427
CELA2A	0.008716465934276232
CELA2B	0.06449171305379012
CELA3A	0.004678734550365906
CELA3B	0.0039009697906117755
CELF1	1.7976086152498258
CELF2	0.3482108275267391
CELF3	0.005991298577957476
CELF4	0.007763617728674628
CELF5	0.005935968763245699
CELF6	0.5218847686264105
CELSR1	0.2695606843269998
CELSR2	0.20021263481373758
CELSR3	0.18058569380612527
CEMP1	5.891013670622316
CEND1	0.1427751846154115
CENPA	0.5973614707833024
CENPB	10.577376907930574
CENPBD1	1.9199457477168256
CENPC	0.22566430766717024
CENPE	0.24037659716000181
CENPF	0.5751525917164211
CENPH	0.8805530905867376
CENPI	0.07445856555257145
CENPJ	0.4490624867969206
CENPK	0.3809237765583201
CENPL	0.3267296052169885
CENPM	1.6996001130738532
CENPN	0.5344715806597032
CENPO	1.2958445144628468
CENPP	0.06468726114336631
CENPQ	0.37713718862882173
CENPT	7.408832590340296
CENPV	1.3401776887911157
CENPW	0.6131353102468173
CEP104	1.04493322763958
CEP112	0.049874367075037375
CEP120	0.954258840456492
CEP128	0.02715761030260835
CEP135	0.3531195201932905
CEP152	0.14876003004200825
CEP164	0.41083418978148223
CEP170	0.5297888201870328
CEP170B	0.1304819156439318
CEP19	0.6571692807764794
CEP192	0.7150952740191728
CEP250	1.7121781181629365
CEP290	0.47640995673470443
CEP350	0.7082546365028464
CEP41	0.17656562666223669
CEP44	0.49631000350577503
CEP55	0.6091751265083691
CEP57	1.7265299462953638
CEP57L1	0.06202080714412356
CEP63	0.3977752327886559
CEP68	1.107415865766178
CEP70	0.06282814754945619
CEP72	0.17550650191094241
CEP76	0.24386820939342962
CEP78	0.6162094705015776
CEP85	0.46851671024590064
CEP85L	0.17157325896346545
CEP89	0.15585988890029345
CEP95	1.8394474953371862
CEP97	0.3061613295717964
CEPT1	2.6594791591211173
CER1	0.0032913905389467864
CERCAM	0.2969828444636278
CERK	1.954284839847029
CERKL	0.25417648819266814
CERS1	0.0155582392345626
CERS2	9.691294095015463
CERS3	0.005223979731768533
CERS4	1.0842609098493483
CERS5	1.6142265298669036
CERS6	0.03718058989867553
CES1	0.02274265387966496
CES2	4.051571184667462
